2016-08-15T13:38:09,43.94478333334689,6.586616666668699,2619
2016-08-15T13:38:10,43.944683333346894,6.586683333335365,2617
2016-08-15T13:38:11,43.944566666680224,6.586733333335365,2614
2016-08-15T13:38:12,43.94446666668023,6.586783333335365,2611
2016-08-15T13:38:13,43.94435000001356,6.586850000002032,2607
2016-08-15T13:38:14,43.94425000001356,6.586900000002032,2602
2016-08-15T13:38:15,43.94413333334689,6.586966666668699,2599
2016-08-15T13:38:16,43.94401666668023,6.5870166666687,2596
2016-08-15T13:38:17,43.943916666680224,6.587083333335365,2593
2016-08-15T13:38:18,43.94380000001356,6.587133333335365,2590
2016-08-15T13:38:19,43.94370000001356,6.587200000002032,2587
2016-08-15T13:38:20,43.94358333334689,6.587250000002033,2583
2016-08-15T13:38:21,43.94348333334689,6.587300000002033,2580
2016-08-15T13:38:22,43.9433833333469,6.587333333335366,2576
2016-08-15T13:38:23,43.94326666668022,6.5873833333353655,2572
2016-08-15T13:38:24,43.943166666680234,6.587433333335366,2569
2016-08-15T13:38:25,43.94305000001356,6.587483333335366,2565
2016-08-15T13:38:26,43.94295000001357,6.587533333335366,2562
2016-08-15T13:38:27,43.94285000001356,6.587583333335365,2559
2016-08-15T13:38:28,43.942750000013554,6.587633333335367,2554
2016-08-15T13:38:29,43.94263333334689,6.587700000002033,2552
2016-08-15T13:38:30,43.94253333334689,6.5877666666687,2550
2016-08-15T13:38:31,43.9424333333469,6.587833333335365,2548
2016-08-15T13:38:32,43.94231666668023,6.5879166666687,2545
2016-08-15T13:38:33,43.94221666668023,6.587983333335367,2544
2016-08-15T13:38:34,43.94211666668022,6.5880666666686984,2541
2016-08-15T13:38:35,43.942016666680225,6.588150000002033,2538
2016-08-15T13:38:36,43.94191666668023,6.588233333335366,2535
2016-08-15T13:38:37,43.941816666680225,6.588300000002033,2531
2016-08-15T13:38:38,43.94171666668022,6.588383333335367,2527
2016-08-15T13:38:39,43.941616666680225,6.588450000002033,2523
2016-08-15T13:38:40,43.941500000013555,6.5885166666687,2520
2016-08-15T13:38:41,43.94140000001356,6.588583333335366,2516
2016-08-15T13:38:42,43.94128333334689,6.588650000002033,2510
2016-08-15T13:38:43,43.941166666680225,6.5887166666687,2504
2016-08-15T13:38:44,43.94105000001356,6.5887666666686995,2499
2016-08-15T13:38:45,43.94091666668023,6.588833333335367,2495
2016-08-15T13:38:46,43.94080000001356,6.588900000002033,2493
2016-08-15T13:38:47,43.940700000013564,6.588950000002033,2490
2016-08-15T13:38:48,43.94058333334689,6.5890000000020335,2487
2016-08-15T13:38:49,43.94046666668022,6.5890666666687,2483
2016-08-15T13:38:50,43.94035000001357,6.589133333335368,2479
2016-08-15T13:38:51,43.94023333334689,6.589200000002033,2475
2016-08-15T13:38:52,43.940116666680225,6.5892666666687,2472
2016-08-15T13:38:53,43.940000000013555,6.589350000002033,2468
2016-08-15T13:38:54,43.93990000001356,6.589400000002033,2468
2016-08-15T13:38:55,43.939800000013555,6.589433333335366,2467
2016-08-15T13:38:56,43.939733333346894,6.5894666666687,2467
2016-08-15T13:38:57,43.939666666680225,6.5895166666686995,2465
2016-08-15T13:38:58,43.93958333334689,6.589566666668699,2464
2016-08-15T13:38:59,43.93951666668023,6.5896166666687,2462
2016-08-15T13:39:00,43.93943333334689,6.5896666666687,2461
2016-08-15T13:39:01,43.939350000013555,6.589733333335366,2458
2016-08-15T13:39:02,43.93928333334689,6.589816666668701,2455
2016-08-15T13:39:03,43.93920000001356,6.5898666666687005,2453
2016-08-15T13:39:04,43.93911666668022,6.5899166666686995,2450
2016-08-15T13:39:05,43.93905000001356,6.589950000002033,2448
2016-08-15T13:39:06,43.93896666668022,6.5899666666687,2446
2016-08-15T13:39:07,43.938900000013554,6.589983333335367,2443
2016-08-15T13:39:08,43.93883333334689,6.590016666668701,2440
2016-08-15T13:39:09,43.938750000013556,6.590050000002034,2436
2016-08-15T13:39:10,43.93866666668023,6.5901000000020336,2433
2016-08-15T13:39:11,43.93858333334689,6.590150000002033,2432
2016-08-15T13:39:12,43.938500000013555,6.5902166666687005,2431
2016-08-15T13:39:13,43.938416666680226,6.590283333335368,2429
2016-08-15T13:39:14,43.93835000001356,6.590333333335367,2426
2016-08-15T13:39:15,43.93826666668022,6.5903833333353665,2422
2016-08-15T13:39:16,43.93818333334689,6.590433333335367,2418
2016-08-15T13:39:17,43.938100000013556,6.590500000002034,2415
2016-08-15T13:39:18,43.93801666668023,6.5905666666687,2415
2016-08-15T13:39:19,43.93793333334689,6.590633333335366,2414
2016-08-15T13:39:20,43.93786666668022,6.590700000002034,2413
2016-08-15T13:39:21,43.93780000001356,6.590766666668701,2411
2016-08-15T13:39:22,43.937716666680224,6.590850000002033,2408
2016-08-15T13:39:23,43.937650000013555,6.590916666668701,2405
2016-08-15T13:39:24,43.937566666680226,6.5910166666687005,2402
2016-08-15T13:39:25,43.93748333334689,6.591100000002034,2400
2016-08-15T13:39:26,43.93741666668022,6.591183333335367,2399
2016-08-15T13:39:27,43.93733333334689,6.5912666666687,2397
2016-08-15T13:39:28,43.93726666668022,6.591333333335367,2394
2016-08-15T13:39:29,43.93718333334689,6.5914166666687,2392
2016-08-15T13:39:30,43.937116666680225,6.591516666668701,2389
2016-08-15T13:39:31,43.93703333334689,6.591600000002034,2386
2016-08-15T13:39:32,43.93696666668022,6.591700000002034,2383
2016-08-15T13:39:33,43.93688333334689,6.591800000002034,2381
2016-08-15T13:39:34,43.93681666668022,6.591900000002034,2379
2016-08-15T13:39:35,43.93675000001356,6.591983333335367,2376
2016-08-15T13:39:36,43.93668333334689,6.592083333335367,2374
2016-08-15T13:39:37,43.93661666668022,6.592183333335368,2372
2016-08-15T13:39:38,43.936550000013554,6.592283333335367,2370
2016-08-15T13:39:39,43.93648333334689,6.592366666668702,2369
2016-08-15T13:39:40,43.93641666668022,6.592450000002034,2367
2016-08-15T13:39:41,43.93636666668022,6.592533333335368,2365
2016-08-15T13:39:42,43.93630000001356,6.592633333335368,2363
2016-08-15T13:39:43,43.93625000001356,6.592733333335367,2361
2016-08-15T13:39:44,43.93618333334689,6.592816666668702,2358
2016-08-15T13:39:45,43.93611666668022,6.5929166666687005,2356
2016-08-15T13:39:46,43.93605000001356,6.593016666668702,2354
2016-08-15T13:39:47,43.93600000001356,6.593116666668701,2353
2016-08-15T13:39:48,43.93593333334689,6.593216666668701,2351
2016-08-15T13:39:49,43.935883333346894,6.593283333335369,2349
2016-08-15T13:39:50,43.935816666680225,6.5933333333353685,2346
2016-08-15T13:39:51,43.935750000013556,6.593350000002035,2343
2016-08-15T13:39:52,43.93568333334689,6.5933833333353675,2341
2016-08-15T13:39:53,43.93563333334689,6.593400000002034,2340
2016-08-15T13:39:54,43.93558333334689,6.593433333335368,2337
2016-08-15T13:39:55,43.93551666668022,6.593483333335368,2334
2016-08-15T13:39:56,43.93545000001356,6.593533333335368,2331
2016-08-15T13:39:57,43.93538333334689,6.593583333335368,2329
2016-08-15T13:39:58,43.93531666668022,6.593616666668701,2326
2016-08-15T13:39:59,43.93525000001356,6.593666666668701,2323
2016-08-15T13:40:00,43.935166666680225,6.593700000002035,2321
2016-08-15T13:40:01,43.935100000013556,6.5937333333353685,2318
2016-08-15T13:40:02,43.935033333346894,6.593783333335368,2317
2016-08-15T13:40:03,43.934966666680225,6.593833333335367,2315
2016-08-15T13:40:04,43.934900000013556,6.593883333335368,2313
2016-08-15T13:40:05,43.93481666668023,6.593933333335368,2310
2016-08-15T13:40:06,43.93475000001356,6.593983333335368,2308
2016-08-15T13:40:07,43.93466666668022,6.5940166666687015,2305
2016-08-15T13:40:08,43.934583333346886,6.5940666666687004,2303
2016-08-15T13:40:09,43.93450000001356,6.594116666668701,2302
2016-08-15T13:40:10,43.93441666668022,6.594183333335368,2299
2016-08-15T13:40:11,43.93435000001356,6.5942500000020345,2298
2016-08-15T13:40:12,43.93426666668022,6.594333333335368,2295
2016-08-15T13:40:13,43.934200000013554,6.594383333335368,2293
2016-08-15T13:40:14,43.93413333334689,6.594433333335368,2291
2016-08-15T13:40:15,43.93406666668022,6.5944833333353685,2289
2016-08-15T13:40:16,43.934000000013555,6.594516666668701,2286
2016-08-15T13:40:17,43.933933333346886,6.594550000002035,2284
2016-08-15T13:40:18,43.93385000001356,6.594600000002035,2280
2016-08-15T13:40:19,43.93376666668022,6.594666666668702,2278
2016-08-15T13:40:20,43.933666666680224,6.594750000002035,2277
2016-08-15T13:40:21,43.933600000013556,6.594833333335369,2276
2016-08-15T13:40:22,43.93351666668023,6.594900000002035,2275
2016-08-15T13:40:23,43.93345000001356,6.594966666668702,2273
2016-08-15T13:40:24,43.93338333334689,6.595033333335368,2270
2016-08-15T13:40:25,43.93330000001356,6.5951166666687016,2267
2016-08-15T13:40:26,43.933216666680224,6.595216666668701,2264
2016-08-15T13:40:27,43.93313333334689,6.595316666668702,2263
2016-08-15T13:40:28,43.93305000001356,6.595400000002035,2263
2016-08-15T13:40:29,43.93300000001356,6.595500000002035,2263
2016-08-15T13:40:30,43.932950000013555,6.5955833333353695,2263
2016-08-15T13:40:31,43.93288333334689,6.595683333335368,2261
2016-08-15T13:40:32,43.93283333334689,6.5958000000020345,2258
2016-08-15T13:40:33,43.932766666680216,6.5959166666687015,2255
2016-08-15T13:40:34,43.932683333346894,6.596033333335369,2253
2016-08-15T13:40:35,43.932616666680225,6.596133333335369,2253
2016-08-15T13:40:36,43.93255000001355,6.596233333335368,2254
2016-08-15T13:40:37,43.93248333334689,6.596300000002036,2253
2016-08-15T13:40:38,43.93243333334689,6.5963833333353685,2252
2016-08-15T13:40:39,43.932366666680224,6.596450000002036,2251
2016-08-15T13:40:40,43.932300000013555,6.596533333335369,2249
2016-08-15T13:40:41,43.93223333334689,6.596616666668702,2246
2016-08-15T13:40:42,43.932166666680224,6.596700000002036,2245
2016-08-15T13:40:43,43.932100000013556,6.596783333335369,2244
2016-08-15T13:40:44,43.932033333346894,6.596850000002035,2243
2016-08-15T13:40:45,43.931966666680225,6.596916666668703,2242
2016-08-15T13:40:46,43.93190000001355,6.596983333335369,2240
2016-08-15T13:40:47,43.931850000013554,6.597050000002036,2239
2016-08-15T13:40:48,43.93178333334689,6.597116666668702,2237
2016-08-15T13:40:49,43.931716666680224,6.597200000002036,2236
2016-08-15T13:40:50,43.931650000013555,6.597300000002035,2235
2016-08-15T13:40:51,43.93160000001356,6.597400000002036,2235
2016-08-15T13:40:52,43.93155000001355,6.597500000002036,2234
2016-08-15T13:40:53,43.93150000001356,6.597600000002036,2233
2016-08-15T13:40:54,43.931450000013555,6.597716666668703,2231
2016-08-15T13:40:55,43.931400000013554,6.597833333335369,2230
2016-08-15T13:40:56,43.931333333346885,6.597933333335369,2229
2016-08-15T13:40:57,43.93128333334689,6.5980500000020355,2228
2016-08-15T13:40:58,43.93121666668022,6.598150000002036,2227
2016-08-15T13:40:59,43.93115000001356,6.598250000002036,2227
2016-08-15T13:41:00,43.93110000001356,6.598350000002036,2224
2016-08-15T13:41:01,43.93103333334688,6.59843333333537,2221
2016-08-15T13:41:02,43.93095000001356,6.598533333335369,2219
2016-08-15T13:41:03,43.93088333334689,6.59863333333537,2218
2016-08-15T13:41:04,43.930816666680215,6.598716666668702,2217
2016-08-15T13:41:05,43.93073333334689,6.5988000000020355,2216
2016-08-15T13:41:06,43.930666666680224,6.598900000002037,2216
2016-08-15T13:41:07,43.93060000001355,6.598983333335369,2217
2016-08-15T13:41:08,43.930533333346894,6.59908333333537,2217
2016-08-15T13:41:09,43.93046666668022,6.599166666668703,2217
2016-08-15T13:41:10,43.930400000013556,6.599250000002036,2217
2016-08-15T13:41:11,43.930350000013554,6.59933333333537,2217
2016-08-15T13:41:12,43.93028333334689,6.599416666668702,2216
2016-08-15T13:41:13,43.930216666680224,6.5995000000020365,2216
2016-08-15T13:41:14,43.930150000013555,6.59958333333537,2214
2016-08-15T13:41:15,43.930066666680226,6.599650000002036,2213
2016-08-15T13:41:16,43.93000000001356,6.59973333333537,2212
2016-08-15T13:41:17,43.92993333334689,6.599816666668703,2211
2016-08-15T13:41:18,43.929866666680226,6.599916666668704,2210
2016-08-15T13:41:19,43.92978333334689,6.600000000002036,2210
2016-08-15T13:41:20,43.92973333334688,6.600100000002037,2209
2016-08-15T13:41:21,43.92966666668023,6.600216666668703,2209
2016-08-15T13:41:22,43.929616666680225,6.600316666668704,2208
2016-08-15T13:41:23,43.92956666668022,6.60043333333537,2206
2016-08-15T13:41:24,43.929516666680215,6.6005333333353695,2203
2016-08-15T13:41:25,43.92945000001356,6.6006500000020365,2201
2016-08-15T13:41:26,43.929366666680224,6.600750000002036,2200
2016-08-15T13:41:27,43.92928333334689,6.600850000002037,2198
2016-08-15T13:41:28,43.92920000001355,6.600950000002037,2198
2016-08-15T13:41:29,43.92913333334689,6.6010500000020365,2198
2016-08-15T13:41:30,43.92906666668022,6.60113333333537,2198
2016-08-15T13:41:31,43.92900000001356,6.6012333333353705,2197
2016-08-15T13:41:32,43.92893333334689,6.60133333333537,2195
2016-08-15T13:41:33,43.928850000013554,6.601433333335371,2194
2016-08-15T13:41:34,43.92878333334689,6.60153333333537,2192
2016-08-15T13:41:35,43.928700000013556,6.6016333333353705,2190
2016-08-15T13:41:36,43.92863333334689,6.60173333333537,2189
2016-08-15T13:41:37,43.92855000001355,6.601833333335371,2188
2016-08-15T13:41:38,43.92848333334689,6.601933333335371,2188
2016-08-15T13:41:39,43.92841666668022,6.602050000002038,2187
2016-08-15T13:41:40,43.92835000001356,6.6021500000020374,2185
2016-08-15T13:41:41,43.92828333334689,6.602250000002036,2183
2016-08-15T13:41:42,43.928216666680214,6.602333333335371,2181
2016-08-15T13:41:43,43.92813333334689,6.6023833333353705,2178
2016-08-15T13:41:44,43.928050000013556,6.602400000002038,2177
2016-08-15T13:41:45,43.92796666668023,6.60243333333537,2176
2016-08-15T13:41:46,43.92788333334689,6.602450000002037,2178
2016-08-15T13:41:47,43.927816666680215,6.602466666668704,2179
2016-08-15T13:41:48,43.92775000001356,6.602483333335371,2180
2016-08-15T13:41:49,43.92770000001356,6.602516666668704,2179
2016-08-15T13:41:50,43.92763333334689,6.602533333335371,2177
2016-08-15T13:41:51,43.92760000001355,6.602533333335371,2175
2016-08-15T13:41:52,43.927550000013554,6.602533333335371,2171
2016-08-15T13:41:53,43.92750000001356,6.602516666668704,2168
2016-08-15T13:41:54,43.92746666668022,6.602516666668704,2164
2016-08-15T13:41:55,43.92743333334688,6.602483333335371,2161
2016-08-15T13:41:56,43.92743333334688,6.602416666668703,2158
2016-08-15T13:41:57,43.92743333334688,6.602333333335371,2155
2016-08-15T13:41:58,43.92743333334688,6.602266666668704,2155
2016-08-15T13:41:59,43.92743333334688,6.602200000002036,2155
2016-08-15T13:42:00,43.92743333334688,6.6021500000020374,2154
2016-08-15T13:42:01,43.92741666668022,6.602116666668704,2151
2016-08-15T13:42:02,43.92741666668022,6.602083333335371,2148
2016-08-15T13:42:03,43.927400000013556,6.60203333333537,2143
2016-08-15T13:42:04,43.92738333334688,6.601966666668703,2139
2016-08-15T13:42:05,43.92738333334688,6.601900000002037,2136
2016-08-15T13:42:06,43.92736666668022,6.601833333335371,2136
2016-08-15T13:42:07,43.92735000001355,6.60178333333537,2137
2016-08-15T13:42:08,43.92735000001355,6.60173333333537,2138
2016-08-15T13:42:09,43.92735000001355,6.601683333335371,2139
2016-08-15T13:42:10,43.92735000001355,6.601650000002038,2140
2016-08-15T13:42:11,43.92735000001355,6.601616666668704,2141
2016-08-15T13:42:12,43.92733333334689,6.601566666668703,2141
2016-08-15T13:42:13,43.92733333334689,6.6015166666687035,2141
2016-08-15T13:42:14,43.92733333334689,6.601466666668704,2140
2016-08-15T13:42:15,43.92733333334689,6.601416666668705,2140
2016-08-15T13:42:16,43.92733333334689,6.601383333335371,2139
2016-08-15T13:42:17,43.92733333334689,6.60133333333537,2139
2016-08-15T13:42:18,43.92731666668023,6.601300000002037,2139
2016-08-15T13:42:19,43.92731666668023,6.601250000002037,2138
2016-08-15T13:42:20,43.92730000001355,6.601200000002038,2137
2016-08-15T13:42:21,43.92728333334689,6.601166666668704,2137
2016-08-15T13:42:22,43.927266666680225,6.601116666668704,2136
2016-08-15T13:42:23,43.92725000001355,6.60108333333537,2136
2016-08-15T13:42:24,43.927216666680216,6.60103333333537,2136
2016-08-15T13:42:25,43.927200000013556,6.600983333335371,2135
2016-08-15T13:42:26,43.92718333334689,6.600916666668703,2134
2016-08-15T13:42:27,43.927166666680215,6.600850000002037,2133
2016-08-15T13:42:28,43.927150000013555,6.60078333333537,2133
2016-08-15T13:42:29,43.92713333334688,6.60073333333537,2134
2016-08-15T13:42:30,43.92711666668022,6.600700000002036,2134
2016-08-15T13:42:31,43.92710000001356,6.600666666668704,2132
2016-08-15T13:42:32,43.927083333346886,6.60063333333537,2130
2016-08-15T13:42:33,43.92705000001356,6.600600000002037,2129
2016-08-15T13:42:34,43.927033333346884,6.600566666668703,2127
2016-08-15T13:42:35,43.927016666680224,6.6005333333353695,2125
2016-08-15T13:42:36,43.92700000001355,6.600500000002037,2123
2016-08-15T13:42:37,43.92698333334689,6.60048333333537,2122
2016-08-15T13:42:38,43.92695000001355,6.600450000002037,2121
2016-08-15T13:42:39,43.92690000001355,6.600416666668703,2119
2016-08-15T13:42:40,43.92685000001356,6.600400000002037,2118
2016-08-15T13:42:41,43.92680000001356,6.60038333333537,2116
2016-08-15T13:42:42,43.92678333334688,6.6003666666687035,2114
2016-08-15T13:42:43,43.926750000013556,6.600350000002036,2111
2016-08-15T13:42:44,43.92673333334688,6.600316666668704,2108
2016-08-15T13:42:45,43.92673333334688,6.600266666668703,2104
2016-08-15T13:42:46,43.926750000013556,6.600216666668703,2101
2016-08-15T13:42:47,43.92678333334688,6.600166666668703,2099
2016-08-15T13:42:48,43.92683333334689,6.6001333333353704,2097
2016-08-15T13:42:49,43.92690000001355,6.600116666668703,2094
2016-08-15T13:42:50,43.92695000001355,6.60008333333537,2091
2016-08-15T13:42:51,43.92696666668022,6.60003333333537,2088
2016-08-15T13:42:52,43.92698333334689,6.599966666668704,2083
2016-08-15T13:42:53,43.92700000001355,6.5999000000020365,2079
2016-08-15T13:42:54,43.92700000001355,6.59983333333537,2077
2016-08-15T13:42:55,43.927016666680224,6.599766666668703,2075
2016-08-15T13:42:56,43.927033333346884,6.599716666668703,2074
2016-08-15T13:42:57,43.92705000001356,6.59968333333537,2072
